SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_691,Plant_2,maize_str,130.4,28.505064851402945
CLUSTER_728,Plant_2,cattle_man,2560.0,19.10703756374387
CLUSTER_728,Plant_2,clover_alfalfa_grass,2650.0,19.10703756374387
CLUSTER_728,Plant_2,maize_str,404.0,19.10703756374387
CLUSTER_99,Plant_2,cattle_man,3150.0,15.481829734244055
CLUSTER_99,Plant_2,clover_alfalfa_grass,2944.0,15.481829734244055
CLUSTER_99,Plant_2,horse_man,797.9,15.481829734244055
CLUSTER_99,Plant_2,maize_str,105.4,15.481829734244055
CLUSTER_134,Plant_3,cattle_man,13430.0,9.846169552990368
CLUSTER_134,Plant_3,cattle_slu,14104.01636249861,9.846169552990368
CLUSTER_134,Plant_3,horse_man,2595.0,9.846169552990368
CLUSTER_134,Plant_3,pig_man,592.08,9.846169552990368
CLUSTER_147,Plant_3,cattle_man,20600.0,19.656511632764627
CLUSTER_147,Plant_3,horse_man,1909.0,19.656511632764627
CLUSTER_147,Plant_3,pig_man,441.0193,19.656511632764627
CLUSTER_182,Plant_3,cattle_man,21730.0,14.276397405200148
CLUSTER_182,Plant_3,horse_man,1651.7,14.276397405200148
CLUSTER_188,Plant_3,cattle_man,31200.0,11.566032369605988
CLUSTER_188,Plant_3,horse_man,1373.0,11.566032369605988
CLUSTER_188,Plant_3,pig_man,297.0069999988317,11.566032369605988
CLUSTER_194,Plant_3,horse_man,2435.0,27.03074077109352
CLUSTER_194,Plant_3,pig_man,29.555,27.03074077109352
CLUSTER_198,Plant_3,horse_man,1724.0,34.30306558109982
CLUSTER_2,Plant_3,horse_man,3070.0,23.021066683061385
CLUSTER_205,Plant_3,cattle_man,16567.0,21.282317845154125
CLUSTER_205,Plant_3,horse_man,3447.0,21.282317845154125
CLUSTER_223,Plant_3,horse_man,654.0,34.49407462016781
CLUSTER_274,Plant_3,horse_man,876.0,28.300825078657297
CLUSTER_290,Plant_3,cattle_man,13480.0,20.61248040777526
CLUSTER_290,Plant_3,horse_man,687.0,20.61248040777526
CLUSTER_318,Plant_3,pig_man,53.5,43.45665598582877
CLUSTER_344,Plant_3,cattle_man,18820.0,19.162486681907826
CLUSTER_344,Plant_3,horse_man,1325.0,19.162486681907826
CLUSTER_350,Plant_3,cattle_man,14500.0,17.853031429981787
CLUSTER_350,Plant_3,horse_man,2875.0,17.853031429981787
CLUSTER_350,Plant_3,pig_man,183.62,17.853031429981787
CLUSTER_363,Plant_3,horse_man,501.37570923828366,34.30800355198767
CLUSTER_372,Plant_3,horse_man,1640.0,27.495384132459403
CLUSTER_391,Plant_3,horse_man,1656.0,35.26296090487825
CLUSTER_440,Plant_3,horse_man,2708.0,27.422998849335407
CLUSTER_474,Plant_3,cattle_man,11990.0,16.36296536768394
CLUSTER_474,Plant_3,horse_man,1341.0,16.36296536768394
CLUSTER_477,Plant_3,horse_man,2490.0,30.61846820814249
CLUSTER_482,Plant_3,cattle_man,16500.0,4.760752590165112
CLUSTER_482,Plant_3,cattle_slu,67590.0,4.760752590165112
CLUSTER_482,Plant_3,horse_man,1167.3,4.760752590165112
CLUSTER_482,Plant_3,pig_man,28.99635,4.760752590165112
CLUSTER_521,Plant_3,cattle_man,12960.0,13.923776452300348
CLUSTER_521,Plant_3,horse_man,753.0,13.923776452300348
CLUSTER_523,Plant_3,horse_man,1417.0,27.587135538375573
CLUSTER_53,Plant_3,horse_man,4008.0000000000005,24.51654561961931
CLUSTER_550,Plant_3,cattle_man,10530.0,17.380209560477855
CLUSTER_550,Plant_3,horse_man,1407.0,17.380209560477855
CLUSTER_565,Plant_3,cattle_man,12230.0,19.808155778191264
CLUSTER_565,Plant_3,horse_man,2831.0,19.808155778191264
CLUSTER_570,Plant_3,cattle_man,18150.0,21.26931048451816
CLUSTER_570,Plant_3,horse_man,1190.0,21.26931048451816
CLUSTER_587,Plant_3,cattle_man,11350.0,8.578493016724444
CLUSTER_587,Plant_3,cattle_slu,58100.0,8.578493016724444
CLUSTER_587,Plant_3,horse_man,1684.0,8.578493016724444
CLUSTER_606,Plant_3,horse_man,1101.6,36.026356536571235
CLUSTER_625,Plant_3,horse_man,500.0,24.149138581176803
CLUSTER_636,Plant_3,pig_man,108.0727,47.46034016295561
CLUSTER_638,Plant_3,horse_man,1013.5999999999999,24.394571283838296
CLUSTER_641,Plant_3,horse_man,349.0,35.57094800337642
CLUSTER_660,Plant_3,cattle_man,13510.0,9.83440727089952
CLUSTER_660,Plant_3,cattle_slu,63369.99999999999,9.83440727089952
CLUSTER_660,Plant_3,horse_man,782.0,9.83440727089952
CLUSTER_667,Plant_3,horse_man,2470.0,32.92524562781158
CLUSTER_673,Plant_3,horse_man,1191.0,28.011867908041975
CLUSTER_675,Plant_3,cattle_man,15230.0,3.2679254328984824
CLUSTER_675,Plant_3,cattle_slu,58300.0,3.2679254328984824
CLUSTER_675,Plant_3,horse_man,718.0,3.2679254328984824
CLUSTER_675,Plant_3,pig_man,104.00362,3.2679254328984824
CLUSTER_680,Plant_3,horse_man,817.0,29.80489042797758
CLUSTER_702,Plant_3,horse_man,2770.0,34.35322537097364
CLUSTER_705,Plant_3,cattle_man,13370.0,18.770864168359385
CLUSTER_705,Plant_3,horse_man,657.0,18.770864168359385
CLUSTER_720,Plant_3,cattle_man,8220.0,8.982338448990514
CLUSTER_720,Plant_3,cattle_slu,40700.0,8.982338448990514
CLUSTER_720,Plant_3,horse_man,929.8,8.982338448990514
CLUSTER_80,Plant_3,horse_man,2339.0,30.28006164824124
CLUSTER_115,Plant_4,cattle_man,13869.999999999945,34.875288460457035
CLUSTER_115,Plant_4,horse_man,1175.999999999993,34.875288460457035
CLUSTER_125,Plant_4,cattle_man,1023.7099999999999,27.103700743983858
CLUSTER_125,Plant_4,horse_man,847.1,27.103700743983858
CLUSTER_143,Plant_4,cattle_man,20920.0,26.984711552534968
CLUSTER_143,Plant_4,horse_man,1329.0,26.984711552534968
CLUSTER_143,Plant_4,pig_man,52.20089,26.984711552534968
CLUSTER_150,Plant_4,cattle_man,2641.0,26.06765381773939
CLUSTER_150,Plant_4,horse_man,760.0,26.06765381773939
CLUSTER_150,Plant_4,pig_man,225.23,26.06765381773939
CLUSTER_155,Plant_4,cattle_man,22700.0,36.476017344552
CLUSTER_155,Plant_4,horse_man,1250.5,36.476017344552
CLUSTER_160,Plant_4,cattle_man,2184.0,31.37353790396992
CLUSTER_160,Plant_4,horse_man,1668.0,31.37353790396992
CLUSTER_184,Plant_4,horse_man,556.0,45.669530548467385
CLUSTER_202,Plant_4,horse_man,1539.0,45.81622986566633
CLUSTER_202,Plant_4,pig_man,52.746,45.81622986566633
CLUSTER_203,Plant_4,cattle_man,3010.176,22.02828450573057
CLUSTER_203,Plant_4,horse_man,1944.0,22.02828450573057
CLUSTER_203,Plant_4,pig_man,276.8,22.02828450573057
CLUSTER_21,Plant_4,cattle_man,2182.272,36.72894477918759
CLUSTER_21,Plant_4,horse_man,1207.3,36.72894477918759
CLUSTER_226,Plant_4,cattle_man,13540.0,13.512603160015766
CLUSTER_226,Plant_4,cattle_slu,79280.0,13.512603160015766
CLUSTER_226,Plant_4,horse_man,169.7,13.512603160015766
CLUSTER_226,Plant_4,pig_man,69.7,13.512603160015766
CLUSTER_234,Plant_4,horse_man,1289.0,47.103677113284405
CLUSTER_234,Plant_4,pig_man,190.5,47.103677113284405
CLUSTER_238,Plant_4,cattle_man,6130.0,14.621137137284872
CLUSTER_238,Plant_4,cattle_slu,31399.999999999996,14.621137137284872
CLUSTER_238,Plant_4,horse_man,908.0,14.621137137284872
CLUSTER_240,Plant_4,cattle_man,402.04,29.9967369579874
CLUSTER_240,Plant_4,horse_man,172.5,29.9967369579874
CLUSTER_240,Plant_4,pig_man,24.931,29.9967369579874
CLUSTER_26,Plant_4,cattle_man,10424.0,42.780430941522575
CLUSTER_26,Plant_4,horse_man,2924.0,42.780430941522575
CLUSTER_26,Plant_4,pig_man,121.22265,42.780430941522575
CLUSTER_317,Plant_4,cattle_man,10150.0,34.3784155384543
CLUSTER_317,Plant_4,horse_man,995.9999999999999,34.3784155384543
CLUSTER_34,Plant_4,cattle_man,7664.0,7.95851227185793
CLUSTER_34,Plant_4,cattle_slu,35900.00425,7.95851227185793
CLUSTER_34,Plant_4,horse_man,1101.277,7.95851227185793
CLUSTER_34,Plant_4,pig_man,171.3,7.95851227185793
CLUSTER_343,Plant_4,cattle_man,10540.0,24.335019348765748
CLUSTER_343,Plant_4,pig_man,296.7,24.335019348765748
CLUSTER_36,Plant_4,cattle_man,1036.53,23.09134522748008
CLUSTER_36,Plant_4,horse_man,46.7,23.09134522748008
CLUSTER_360,Plant_4,horse_man,778.0,54.99721026558581
CLUSTER_370,Plant_4,cattle_man,11090.0,27.883131199882083
CLUSTER_370,Plant_4,horse_man,1921.0,27.883131199882083
CLUSTER_397,Plant_4,cattle_man,5686.0,27.979667259047144
CLUSTER_397,Plant_4,horse_man,797.2,27.979667259047144
CLUSTER_397,Plant_4,pig_man,80.291,27.979667259047144
CLUSTER_429,Plant_4,cattle_man,6420.0,17.92301352081207
CLUSTER_429,Plant_4,horse_man,723.0,17.92301352081207
CLUSTER_439,Plant_4,cattle_man,3620.536495802629,25.908047752087043
CLUSTER_44,Plant_4,cattle_man,6220.0,40.83166927589803
CLUSTER_44,Plant_4,horse_man,1274.4,40.83166927589803
CLUSTER_453,Plant_4,cattle_man,163.9,34.67686900143731
CLUSTER_453,Plant_4,horse_man,209.4,34.67686900143731
CLUSTER_453,Plant_4,pig_man,269.0,34.67686900143731
CLUSTER_472,Plant_4,cattle_man,24810.0,23.164690010753347
CLUSTER_472,Plant_4,horse_man,709.0,23.164690010753347
CLUSTER_472,Plant_4,pig_man,22.5159,23.164690010753347
CLUSTER_484,Plant_4,cattle_man,10650.0,23.59084860629442
CLUSTER_484,Plant_4,horse_man,420.9,23.59084860629442
CLUSTER_484,Plant_4,pig_man,64.9729,23.59084860629442
CLUSTER_50,Plant_4,cattle_man,7585.8,14.778566004723007
CLUSTER_50,Plant_4,cattle_slu,38394.0,14.778566004723007
CLUSTER_50,Plant_4,horse_man,3122.0,14.778566004723007
CLUSTER_50,Plant_4,pig_man,511.6000000000001,14.778566004723007
CLUSTER_503,Plant_4,cattle_man,5876.0,43.48714974032551
CLUSTER_503,Plant_4,horse_man,1430.0,43.48714974032551
CLUSTER_503,Plant_4,pig_man,439.292,43.48714974032551
CLUSTER_506,Plant_4,cattle_man,518.06,38.05576489472551
CLUSTER_506,Plant_4,horse_man,73.10000000000001,38.05576489472551
CLUSTER_506,Plant_4,pig_man,77.1,38.05576489472551
CLUSTER_509,Plant_4,cattle_man,10453.0,32.26091657814055
CLUSTER_509,Plant_4,horse_man,798.0,32.26091657814055
CLUSTER_509,Plant_4,pig_man,70.445,32.26091657814055
CLUSTER_516,Plant_4,cattle_man,484.5,43.503723234703855
CLUSTER_516,Plant_4,horse_man,114.5,43.503723234703855
CLUSTER_516,Plant_4,pig_man,186.6,43.503723234703855
CLUSTER_542,Plant_4,cattle_man,20360.0,15.923767652411852
CLUSTER_542,Plant_4,cattle_slu,35368.407284362525,15.923767652411852
CLUSTER_542,Plant_4,horse_man,1452.1,15.923767652411852
CLUSTER_542,Plant_4,pig_man,564.19,15.923767652411852
CLUSTER_553,Plant_4,cattle_man,2878.0,30.09504468949624
CLUSTER_553,Plant_4,pig_man,339.0,30.09504468949624
CLUSTER_581,Plant_4,cattle_man,2830.0,34.37571152311949
CLUSTER_581,Plant_4,horse_man,94.8,34.37571152311949
CLUSTER_585,Plant_4,cattle_man,8260.0,16.065829394094084
CLUSTER_585,Plant_4,horse_man,1842.0,16.065829394094084
CLUSTER_585,Plant_4,pig_man,113.6,16.065829394094084
CLUSTER_588,Plant_4,cattle_man,5940.0,31.934517719670264
CLUSTER_588,Plant_4,pig_man,202.8,31.934517719670264
CLUSTER_59,Plant_4,horse_man,968.1,45.96245912917508
CLUSTER_605,Plant_4,horse_man,1025.0,51.34616805366031
CLUSTER_624,Plant_4,cattle_man,6540.0,21.720138438394656
CLUSTER_624,Plant_4,pig_man,59.7121,21.720138438394656
CLUSTER_633,Plant_4,cattle_man,5420.0,11.024818858762323
CLUSTER_633,Plant_4,cattle_slu,19300.0,11.024818858762323
CLUSTER_633,Plant_4,pig_man,104.0,11.024818858762323
CLUSTER_640,Plant_4,cattle_man,1068.0,32.00134396643465
CLUSTER_640,Plant_4,horse_man,546.5,32.00134396643465
CLUSTER_640,Plant_4,pig_man,140.9,32.00134396643465
CLUSTER_643,Plant_4,horse_man,124.0,44.85257738000895
CLUSTER_692,Plant_4,cattle_man,3450.0,36.13869951185226
CLUSTER_692,Plant_4,horse_man,152.6,36.13869951185226
CLUSTER_695,Plant_4,cattle_man,668.283,36.70899159878943
CLUSTER_695,Plant_4,horse_man,80.9,36.70899159878943
CLUSTER_695,Plant_4,pig_man,261.3,36.70899159878943
CLUSTER_708,Plant_4,cattle_man,7090.0,28.178706517510022
CLUSTER_708,Plant_4,horse_man,280.5,28.178706517510022
CLUSTER_708,Plant_4,pig_man,33.4729,28.178706517510022
CLUSTER_71,Plant_4,cattle_man,4269.0,34.901247691061485
CLUSTER_71,Plant_4,horse_man,887.0,34.901247691061485
CLUSTER_718,Plant_4,horse_man,1680.0,39.42266813234505
CLUSTER_733,Plant_4,cattle_man,1110.0,38.25245798226742
CLUSTER_74,Plant_4,cattle_man,18940.0,21.39518126237004
CLUSTER_74,Plant_4,horse_man,998.0,21.39518126237004
CLUSTER_74,Plant_4,pig_man,605.1,21.39518126237004
CLUSTER_92,Plant_4,cattle_man,9440.0,4.787000746116017
CLUSTER_92,Plant_4,cattle_slu,40550.0,4.787000746116017
CLUSTER_92,Plant_4,horse_man,1283.0,4.787000746116017
CLUSTER_92,Plant_4,pig_man,127.52,4.787000746116017
CLUSTER_95,Plant_4,cattle_man,5530.0,19.35166271285348
CLUSTER_95,Plant_4,horse_man,616.3,19.35166271285348
CLUSTER_95,Plant_4,pig_man,407.79,19.35166271285348
CLUSTER_109,Plant_5,cattle_man,1849.0,50.14914676342783
CLUSTER_109,Plant_5,horse_man,806.0,50.14914676342783
CLUSTER_109,Plant_5,pig_man,25.08,50.14914676342783
CLUSTER_110,Plant_5,cattle_man,2690.0,48.87674961911457
CLUSTER_110,Plant_5,horse_man,379.2,48.87674961911457
CLUSTER_110,Plant_5,pig_man,84.611,48.87674961911457
CLUSTER_118,Plant_5,cattle_man,3878.0,41.1469696646343
CLUSTER_118,Plant_5,horse_man,665.9,41.1469696646343
CLUSTER_118,Plant_5,pig_man,250.66,41.1469696646343
CLUSTER_122,Plant_5,cattle_man,13085.0,15.815160523326188
CLUSTER_122,Plant_5,cattle_slu,83740.0,15.815160523326188
CLUSTER_122,Plant_5,horse_man,793.9,15.815160523326188
CLUSTER_122,Plant_5,pig_man,381.8,15.815160523326188
CLUSTER_132,Plant_5,horse_man,1119.1,57.52182430230349
CLUSTER_132,Plant_5,pig_man,39.79,57.52182430230349
CLUSTER_144,Plant_5,cattle_man,6547.0,18.777117458702733
CLUSTER_144,Plant_5,cattle_slu,47360.0,18.777117458702733
CLUSTER_144,Plant_5,horse_man,664.0,18.777117458702733
CLUSTER_144,Plant_5,pig_man,421.8,18.777117458702733
CLUSTER_146,Plant_5,horse_man,504.0,58.66873359874288
CLUSTER_149,Plant_5,horse_man,735.8904274143152,35.275997049514515
CLUSTER_149,Plant_5,pig_man,111.861,35.275997049514515
CLUSTER_168,Plant_5,cattle_man,415.6,56.657066919962425
CLUSTER_168,Plant_5,horse_man,438.3,56.657066919962425
CLUSTER_173,Plant_5,cattle_man,674.0,54.61655338774764
CLUSTER_173,Plant_5,horse_man,826.5,54.61655338774764
CLUSTER_173,Plant_5,pig_man,55.193,54.61655338774764
CLUSTER_178,Plant_5,cattle_man,8329.0,9.542330950568877
CLUSTER_178,Plant_5,cattle_slu,38440.0,9.542330950568877
CLUSTER_178,Plant_5,horse_man,586.9,9.542330950568877
CLUSTER_178,Plant_5,pig_man,505.06,9.542330950568877
CLUSTER_192,Plant_5,horse_man,844.183,38.97574320548129
CLUSTER_200,Plant_5,cattle_man,1666.8,29.39724265367004
CLUSTER_200,Plant_5,horse_man,929.5,29.39724265367004
CLUSTER_200,Plant_5,pig_man,189.6729,29.39724265367004
CLUSTER_211,Plant_5,cattle_man,4080.0000000000005,25.69958069540871
CLUSTER_211,Plant_5,horse_man,442.0,25.69958069540871
CLUSTER_211,Plant_5,pig_man,51.2,25.69958069540871
CLUSTER_218,Plant_5,cattle_man,8510.0,30.219896841958214
CLUSTER_218,Plant_5,horse_man,938.0,30.219896841958214
CLUSTER_218,Plant_5,pig_man,50.0,30.219896841958214
CLUSTER_255,Plant_5,cattle_man,5100.0,36.93843650263291
CLUSTER_255,Plant_5,horse_man,1720.5,36.93843650263291
CLUSTER_255,Plant_5,pig_man,204.36,36.93843650263291
CLUSTER_258,Plant_5,cattle_man,9270.0,8.256134132459493
CLUSTER_258,Plant_5,cattle_slu,56400.0,8.256134132459493
CLUSTER_258,Plant_5,horse_man,1313.0,8.256134132459493
CLUSTER_258,Plant_5,pig_man,245.9,8.256134132459493
CLUSTER_267,Plant_5,cattle_man,1578.0,46.04579582401496
CLUSTER_267,Plant_5,horse_man,706.0,46.04579582401496
CLUSTER_267,Plant_5,pig_man,303.3,46.04579582401496
CLUSTER_291,Plant_5,horse_man,662.9999999999952,75.08700140689334
CLUSTER_295,Plant_5,cattle_man,2469.0,17.663875533943465
CLUSTER_295,Plant_5,cattle_slu,17350.0,17.663875533943465
CLUSTER_295,Plant_5,horse_man,642.0,17.663875533943465
CLUSTER_295,Plant_5,pig_man,25.33,17.663875533943465
CLUSTER_296,Plant_5,cattle_man,499.2,36.50311971600368
CLUSTER_296,Plant_5,horse_man,1139.7,36.50311971600368
CLUSTER_296,Plant_5,pig_man,620.0,36.50311971600368
CLUSTER_307,Plant_5,cattle_man,3600.0,35.361865895817616
CLUSTER_307,Plant_5,horse_man,1101.0,35.361865895817616
CLUSTER_325,Plant_5,cattle_man,1390.0,27.67165323946841
CLUSTER_325,Plant_5,horse_man,457.0,27.67165323946841
CLUSTER_327,Plant_5,cattle_man,2540.0,35.47984481168604
CLUSTER_327,Plant_5,horse_man,336.5,35.47984481168604
CLUSTER_331,Plant_5,cattle_man,5700.0,17.782458742494622
CLUSTER_331,Plant_5,cattle_slu,37300.0,17.782458742494622
CLUSTER_331,Plant_5,horse_man,3020.0,17.782458742494622
CLUSTER_331,Plant_5,pig_man,621.0,17.782458742494622
CLUSTER_338,Plant_5,horse_man,1077.0,64.67135854620852
CLUSTER_345,Plant_5,cattle_man,3660.0,31.902246862722457
CLUSTER_345,Plant_5,horse_man,389.5,31.902246862722457
CLUSTER_345,Plant_5,pig_man,140.1,31.902246862722457
CLUSTER_346,Plant_5,cattle_man,3908.0,29.51423225839805
CLUSTER_346,Plant_5,horse_man,200.43,29.51423225839805
CLUSTER_346,Plant_5,pig_man,67.97200000000001,29.51423225839805
CLUSTER_35,Plant_5,cattle_man,5593.0,31.364629142358027
CLUSTER_35,Plant_5,horse_man,1424.0,31.364629142358027
CLUSTER_35,Plant_5,pig_man,270.093,31.364629142358027
CLUSTER_351,Plant_5,cattle_man,4550.0,38.35611199030718
CLUSTER_351,Plant_5,horse_man,675.0,38.35611199030718
CLUSTER_351,Plant_5,pig_man,186.874,38.35611199030718
CLUSTER_359,Plant_5,cattle_man,4205.0,26.6165310772442
CLUSTER_359,Plant_5,horse_man,362.1,26.6165310772442
CLUSTER_367,Plant_5,cattle_man,1682.0,50.220083934373456
CLUSTER_367,Plant_5,horse_man,1169.9,50.220083934373456
CLUSTER_367,Plant_5,pig_man,1184.2,50.220083934373456
CLUSTER_380,Plant_5,cattle_man,6580.0,27.651191177032302
CLUSTER_380,Plant_5,horse_man,1242.0,27.651191177032302
CLUSTER_380,Plant_5,pig_man,506.99999999999994,27.651191177032302
CLUSTER_383,Plant_5,cattle_man,3262.0,20.07712661296058
CLUSTER_383,Plant_5,horse_man,1463.0,20.07712661296058
CLUSTER_383,Plant_5,pig_man,71.19200000000001,20.07712661296058
CLUSTER_384,Plant_5,pig_man,123.71,59.394169434260704
CLUSTER_396,Plant_5,horse_man,1519.0,46.81480500033787
CLUSTER_396,Plant_5,pig_man,278.0,46.81480500033787
CLUSTER_406,Plant_5,cattle_man,1799.0,8.813520681951891
CLUSTER_406,Plant_5,cattle_slu,10780.0,8.813520681951891
CLUSTER_406,Plant_5,horse_man,256.2,8.813520681951891
CLUSTER_408,Plant_5,cattle_man,589.0,53.21691433135861
CLUSTER_408,Plant_5,horse_man,881.0,53.21691433135861
CLUSTER_41,Plant_5,cattle_man,4820.0,24.47271322340991
CLUSTER_41,Plant_5,horse_man,3071.0,24.47271322340991
CLUSTER_41,Plant_5,pig_man,497.042,24.47271322340991
CLUSTER_413,Plant_5,cattle_man,1432.1,7.312850127017052
CLUSTER_413,Plant_5,cattle_slu,6994.5,7.312850127017052
CLUSTER_413,Plant_5,horse_man,362.3,7.312850127017052
CLUSTER_413,Plant_5,pig_man,115.018,7.312850127017052
CLUSTER_418,Plant_5,horse_man,144.9,66.71195898414206
CLUSTER_419,Plant_5,cattle_man,2304.0,12.461986893135093
CLUSTER_419,Plant_5,cattle_slu,11373.0,12.461986893135093
CLUSTER_419,Plant_5,horse_man,791.0,12.461986893135093
CLUSTER_419,Plant_5,pig_man,62.91951999999999,12.461986893135093
CLUSTER_421,Plant_5,horse_man,802.6,76.78146986859407
CLUSTER_433,Plant_5,cattle_man,4870.0,41.171013354778566
CLUSTER_433,Plant_5,horse_man,471.0,41.171013354778566
CLUSTER_433,Plant_5,pig_man,1013.9999999999999,41.171013354778566
CLUSTER_435,Plant_5,cattle_man,467.0,18.474619847899596
CLUSTER_435,Plant_5,cattle_slu,2800.0,18.474619847899596
CLUSTER_435,Plant_5,horse_man,424.0,18.474619847899596
CLUSTER_448,Plant_5,pig_man,23.4,59.96656962337713
CLUSTER_461,Plant_5,cattle_man,3302.0,31.71290902422997
CLUSTER_461,Plant_5,horse_man,1385.0,31.71290902422997
CLUSTER_461,Plant_5,pig_man,138.37,31.71290902422997
CLUSTER_465,Plant_5,cattle_man,5980.0,46.46618811626349
CLUSTER_465,Plant_5,horse_man,1448.0,46.46618811626349
CLUSTER_465,Plant_5,pig_man,518.0,46.46618811626349
CLUSTER_467,Plant_5,cattle_man,779.0,53.88874055950203
CLUSTER_467,Plant_5,horse_man,266.5,53.88874055950203
CLUSTER_467,Plant_5,pig_man,1040.9,53.88874055950203
CLUSTER_470,Plant_5,horse_man,1574.0,67.784215244607
CLUSTER_471,Plant_5,cattle_man,292.0,19.99930370545337
CLUSTER_471,Plant_5,horse_man,250.50000000000003,19.99930370545337
CLUSTER_475,Plant_5,pig_man,92.0487,47.279976706890544
CLUSTER_49,Plant_5,cattle_man,3629.0,39.93820794982669
CLUSTER_49,Plant_5,horse_man,704.0,39.93820794982669
CLUSTER_49,Plant_5,pig_man,341.399,39.93820794982669
CLUSTER_518,Plant_5,cattle_man,6850.0,23.133849175940263
CLUSTER_518,Plant_5,horse_man,442.8,23.133849175940263
CLUSTER_518,Plant_5,pig_man,246.00000000000003,23.133849175940263
CLUSTER_522,Plant_5,cattle_man,6580.0,20.29554063682413
CLUSTER_522,Plant_5,horse_man,288.1,20.29554063682413
CLUSTER_522,Plant_5,pig_man,183.7,20.29554063682413
CLUSTER_526,Plant_5,horse_man,485.0,61.340122163336325
CLUSTER_539,Plant_5,cattle_man,2743.0,26.408962390536185
CLUSTER_539,Plant_5,horse_man,433.0,26.408962390536185
CLUSTER_56,Plant_5,cattle_man,3025.0,34.48531279621346
CLUSTER_56,Plant_5,horse_man,632.9,34.48531279621346
CLUSTER_56,Plant_5,pig_man,77.82100000000001,34.48531279621346
CLUSTER_563,Plant_5,cattle_man,670.58,16.935332656787267
CLUSTER_563,Plant_5,cattle_slu,3520.0,16.935332656787267
CLUSTER_563,Plant_5,horse_man,138.89999999999998,16.935332656787267
CLUSTER_574,Plant_5,horse_man,442.4,54.22858394047624
CLUSTER_589,Plant_5,cattle_man,4990.0,32.27020513553657
CLUSTER_589,Plant_5,horse_man,368.0,32.27020513553657
CLUSTER_598,Plant_5,horse_man,1006.0,67.30017904958805
CLUSTER_642,Plant_5,cattle_man,1150.0,9.993087913277163
CLUSTER_642,Plant_5,cattle_slu,8600.0,9.993087913277163
CLUSTER_642,Plant_5,horse_man,89.4,9.993087913277163
CLUSTER_66,Plant_5,cattle_man,1800.0,26.51519490404496
CLUSTER_66,Plant_5,horse_man,538.3,26.51519490404496
CLUSTER_668,Plant_5,cattle_man,3570.0,0.6717761026281915
CLUSTER_668,Plant_5,cattle_slu,23710.0,0.6717761026281915
CLUSTER_668,Plant_5,horse_man,310.8,0.6717761026281915
CLUSTER_668,Plant_5,pig_man,66.32499999999999,0.6717761026281915
CLUSTER_668,Plant_5,pig_slu,832.1,0.6717761026281915
CLUSTER_669,Plant_5,cattle_man,3790.0,30.97287274912941
CLUSTER_669,Plant_5,horse_man,547.0,30.97287274912941
CLUSTER_670,Plant_5,cattle_man,334.0,28.0424239958064
CLUSTER_670,Plant_5,horse_man,504.0,28.0424239958064
CLUSTER_683,Plant_5,cattle_man,336.0,58.08376670150964
CLUSTER_683,Plant_5,horse_man,1816.0,58.08376670150964
CLUSTER_683,Plant_5,pig_man,150.8,58.08376670150964
CLUSTER_685,Plant_5,cattle_man,3575.0,42.84692495099061
CLUSTER_685,Plant_5,horse_man,496.9,42.84692495099061
CLUSTER_685,Plant_5,pig_man,31.3,42.84692495099061
CLUSTER_706,Plant_5,cattle_man,1991.9999999999998,23.400701280429654
CLUSTER_706,Plant_5,horse_man,144.4,23.400701280429654
CLUSTER_706,Plant_5,pig_man,158.1,23.400701280429654
CLUSTER_721,Plant_5,cattle_man,925.0,22.356567526461188
CLUSTER_721,Plant_5,horse_man,921.0,22.356567526461188
CLUSTER_721,Plant_5,pig_man,355.7,22.356567526461188
CLUSTER_723,Plant_5,cattle_man,379.0,61.7879849234314
CLUSTER_723,Plant_5,horse_man,205.0,61.7879849234314
CLUSTER_728,Plant_5,horse_man,843.0,58.186818426930095
CLUSTER_729,Plant_5,cattle_man,919.0,24.65695018363621
CLUSTER_729,Plant_5,horse_man,112.6,24.65695018363621
CLUSTER_729,Plant_5,pig_man,267.5,24.65695018363621
CLUSTER_730,Plant_5,cattle_man,4720.0,37.31450391087266
CLUSTER_730,Plant_5,horse_man,963.8,37.31450391087266
CLUSTER_730,Plant_5,pig_man,119.652,37.31450391087266
CLUSTER_732,Plant_5,cattle_man,6510.0,18.52005910175077
CLUSTER_732,Plant_5,cattle_slu,47700.0,18.52005910175077
CLUSTER_732,Plant_5,horse_man,907.0,18.52005910175077
CLUSTER_732,Plant_5,pig_man,87.0,18.52005910175077
CLUSTER_745,Plant_5,cattle_man,2510.0,47.1838297438959
CLUSTER_745,Plant_5,horse_man,479.0,47.1838297438959
CLUSTER_745,Plant_5,pig_man,396.0,47.1838297438959
CLUSTER_76,Plant_5,cattle_man,7630.0,17.715589474298845
CLUSTER_76,Plant_5,cattle_slu,56380.0,17.715589474298845
CLUSTER_76,Plant_5,horse_man,240.3,17.715589474298845
CLUSTER_76,Plant_5,pig_man,216.09,17.715589474298845
CLUSTER_101,Plant_6,cattle_man,10171.999999999889,21.512667371059127
CLUSTER_101,Plant_6,horse_man,3348.0,21.512667371059127
CLUSTER_116,Plant_6,cattle_man,16079.999999999973,14.897290253156353
CLUSTER_116,Plant_6,cattle_slu,71339.99999999972,14.897290253156353
CLUSTER_116,Plant_6,horse_man,2572.0,14.897290253156353
CLUSTER_124,Plant_6,cattle_man,6539.994102458036,27.620723593373416
