SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_109,Plant_0,cattle_man,10424.0,45.78679490390974
CLUSTER_109,Plant_0,horse_man,2924.0,45.78679490390974
CLUSTER_109,Plant_0,pig_man,121.22265,45.78679490390974
CLUSTER_125,Plant_0,cattle_man,17940.0,54.5242983831542
CLUSTER_125,Plant_0,horse_man,653.0,54.5242983831542
CLUSTER_125,Plant_0,pig_man,536.0,54.5242983831542
CLUSTER_130,Plant_0,cattle_man,16581.0,19.35194213178901
CLUSTER_130,Plant_0,cattle_slu,77450.00000000022,19.35194213178901
CLUSTER_130,Plant_0,horse_man,373.2,19.35194213178901
CLUSTER_130,Plant_0,maize_str,270.1,19.35194213178901
CLUSTER_130,Plant_0,pig_man,304.35,19.35194213178901
CLUSTER_140,Plant_0,cattle_man,7209.0,27.27152674493892
CLUSTER_140,Plant_0,horse_man,867.0,27.27152674493892
CLUSTER_140,Plant_0,pig_man,765.7,27.27152674493892
CLUSTER_143,Plant_0,cattle_man,20920.000000000055,30.557526374009026
CLUSTER_143,Plant_0,horse_man,1329.0,30.557526374009026
CLUSTER_143,Plant_0,maize_str,405.5,30.557526374009026
CLUSTER_143,Plant_0,pig_man,52.20089,30.557526374009026
CLUSTER_15,Plant_0,pig_man,68.319,67.76167902258497
CLUSTER_150,Plant_0,cattle_man,18939.99999999991,29.56823972040764
CLUSTER_150,Plant_0,horse_man,998.0,29.56823972040764
CLUSTER_150,Plant_0,maize_str,307.3,29.56823972040764
CLUSTER_150,Plant_0,pig_man,605.1,29.56823972040764
CLUSTER_167,Plant_0,cattle_man,16680.0,40.32567734778242
CLUSTER_167,Plant_0,horse_man,1062.4,40.32567734778242
CLUSTER_17,Plant_0,cattle_man,9480.0,24.011373757746824
CLUSTER_17,Plant_0,cattle_slu,36030.0,24.011373757746824
CLUSTER_17,Plant_0,horse_man,663.59,24.011373757746824
CLUSTER_17,Plant_0,maize_str,87.2,24.011373757746824
CLUSTER_17,Plant_0,pig_man,202.955,24.011373757746824
CLUSTER_175,Plant_0,cattle_man,2182.272,50.14892120420727
CLUSTER_175,Plant_0,horse_man,1207.3,50.14892120420727
CLUSTER_175,Plant_0,pig_man,35.4,50.14892120420727
CLUSTER_186,Plant_0,horse_man,2019.1,55.4892893284169
CLUSTER_186,Plant_0,pig_man,471.4,55.4892893284169
CLUSTER_195,Plant_0,cattle_man,17240.000000000233,41.15201902737273
CLUSTER_195,Plant_0,horse_man,1276.5,41.15201902737273
CLUSTER_195,Plant_0,pig_man,34.13825,41.15201902737273
CLUSTER_230,Plant_0,cattle_man,11370.0,42.45693525940274
CLUSTER_230,Plant_0,horse_man,900.0,42.45693525940274
CLUSTER_230,Plant_0,pig_man,156.99,42.45693525940274
CLUSTER_231,Plant_0,cattle_man,13870.0,40.78528109729885
CLUSTER_231,Plant_0,horse_man,1176.0,40.78528109729885
CLUSTER_231,Plant_0,pig_man,10.6436,40.78528109729885
CLUSTER_240,Plant_0,cattle_man,402.04,43.38419322778343
CLUSTER_240,Plant_0,horse_man,172.5,43.38419322778343
CLUSTER_240,Plant_0,pig_man,24.931,43.38419322778343
CLUSTER_259,Plant_0,cattle_man,11538.0,41.660777463405
CLUSTER_259,Plant_0,horse_man,817.6,41.660777463405
CLUSTER_259,Plant_0,pig_man,260.08,41.660777463405
CLUSTER_262,Plant_0,cattle_man,7320.0,56.88597222156266
CLUSTER_262,Plant_0,horse_man,491.0,56.88597222156266
CLUSTER_280,Plant_0,cattle_man,7664.0,20.813898472346867
CLUSTER_280,Plant_0,cattle_slu,35900.00425,20.813898472346867
CLUSTER_280,Plant_0,horse_man,1101.277,20.813898472346867
CLUSTER_280,Plant_0,maize_str,290.7,20.813898472346867
CLUSTER_280,Plant_0,pig_man,171.3,20.813898472346867
CLUSTER_290,Plant_0,cattle_man,4269.0,43.448933664502114
CLUSTER_290,Plant_0,horse_man,887.0,43.448933664502114
CLUSTER_290,Plant_0,pig_man,122.18799999999999,43.448933664502114
CLUSTER_295,Plant_0,cattle_man,1036.53,36.56182724131223
CLUSTER_295,Plant_0,horse_man,46.7,36.56182724131223
CLUSTER_301,Plant_0,cattle_man,2641.0,39.60655175846318
CLUSTER_301,Plant_0,horse_man,760.0,39.60655175846318
CLUSTER_301,Plant_0,maize_str,2147.5094847620953,39.60655175846318
CLUSTER_301,Plant_0,pig_man,225.23,39.60655175846318
CLUSTER_31,Plant_0,cattle_man,11270.176,24.24017290535077
CLUSTER_31,Plant_0,cattle_slu,55000.0,24.24017290535077
CLUSTER_31,Plant_0,horse_man,3786.0,24.24017290535077
CLUSTER_31,Plant_0,maize_str,1794.1,24.24017290535077
CLUSTER_31,Plant_0,pig_man,390.4,24.24017290535077
CLUSTER_311,Plant_0,cattle_man,22700.0,35.97992870205626
CLUSTER_311,Plant_0,horse_man,1250.5,35.97992870205626
CLUSTER_311,Plant_0,maize_str,38.61,35.97992870205626
CLUSTER_321,Plant_0,cattle_man,2184.0,42.94755839043341
CLUSTER_321,Plant_0,horse_man,1668.0,42.94755839043341
CLUSTER_321,Plant_0,pig_man,53.32708,42.94755839043341
CLUSTER_322,Plant_0,horse_man,1355.0,65.59007753328811
CLUSTER_322,Plant_0,pig_man,57.48,65.59007753328811
CLUSTER_333,Plant_0,cattle_man,11300.000000000107,22.83935097056459
CLUSTER_333,Plant_0,cattle_slu,53090.0,22.83935097056459
CLUSTER_333,Plant_0,horse_man,712.5,22.83935097056459
CLUSTER_333,Plant_0,pig_man,364.2,22.83935097056459
CLUSTER_343,Plant_0,cattle_man,10540.0,13.22044472601503
CLUSTER_343,Plant_0,cattle_slu,47200.00000000003,13.22044472601503
CLUSTER_343,Plant_0,horse_man,329.269,13.22044472601503
CLUSTER_343,Plant_0,maize_str,12.732,13.22044472601503
CLUSTER_343,Plant_0,pig_man,296.7,13.22044472601503
CLUSTER_370,Plant_0,cattle_man,11089.9999999995,39.23413192707351
CLUSTER_370,Plant_0,horse_man,1921.0,39.23413192707351
CLUSTER_370,Plant_0,maize_str,133.51,39.23413192707351
CLUSTER_370,Plant_0,pig_man,15.373134,39.23413192707351
CLUSTER_372,Plant_0,cattle_man,9440.0,11.65533693549778
CLUSTER_372,Plant_0,cattle_slu,40550.0,11.65533693549778
CLUSTER_372,Plant_0,horse_man,1283.0,11.65533693549778
CLUSTER_372,Plant_0,maize_str,454.3,11.65533693549778
CLUSTER_372,Plant_0,pig_man,127.52,11.65533693549778
CLUSTER_385,Plant_0,cattle_man,5530.0,15.575780900393823
CLUSTER_385,Plant_0,cattle_slu,21690.0,15.575780900393823
CLUSTER_385,Plant_0,horse_man,616.3,15.575780900393823
CLUSTER_385,Plant_0,maize_str,270.19,15.575780900393823
CLUSTER_385,Plant_0,pig_man,407.79,15.575780900393823
CLUSTER_387,Plant_0,cattle_man,7795.0,36.1599796453572
CLUSTER_387,Plant_0,horse_man,1714.3,36.1599796453572
CLUSTER_392,Plant_0,cattle_man,5800.0,55.47686032165364
CLUSTER_392,Plant_0,horse_man,513.0,55.47686032165364
CLUSTER_392,Plant_0,pig_man,46.5,55.47686032165364
CLUSTER_397,Plant_0,cattle_man,5686.0,33.972691654730724
CLUSTER_397,Plant_0,horse_man,797.2,33.972691654730724
CLUSTER_397,Plant_0,pig_man,80.291,33.972691654730724
CLUSTER_399,Plant_0,horse_man,218.1,56.26337704414753
CLUSTER_399,Plant_0,pig_man,646.33,56.26337704414753
CLUSTER_408,Plant_0,cattle_man,7585.8,27.30099448413481
CLUSTER_408,Plant_0,horse_man,3122.0,27.30099448413481
CLUSTER_408,Plant_0,maize_str,816.0,27.30099448413481
CLUSTER_408,Plant_0,pig_man,511.6000000000001,27.30099448413481
CLUSTER_409,Plant_0,cattle_man,12230.0,29.29239802396109
CLUSTER_409,Plant_0,horse_man,858.0,29.29239802396109
CLUSTER_409,Plant_0,pig_man,568.9,29.29239802396109
CLUSTER_429,Plant_0,cattle_man,6420.0,30.036790474499156
CLUSTER_429,Plant_0,horse_man,723.0,30.036790474499156
CLUSTER_429,Plant_0,maize_str,90.5,30.036790474499156
CLUSTER_439,Plant_0,cattle_man,12440.0,12.216643651953069
CLUSTER_439,Plant_0,cattle_slu,56499.9999999996,12.216643651953069
CLUSTER_439,Plant_0,horse_man,163.7,12.216643651953069
CLUSTER_439,Plant_0,maize_str,371.2,12.216643651953069
CLUSTER_439,Plant_0,pig_man,625.9,12.216643651953069
CLUSTER_45,Plant_0,cattle_man,15750.0,31.17668448179268
CLUSTER_45,Plant_0,horse_man,1188.0,31.17668448179268
CLUSTER_45,Plant_0,pig_man,55.502,31.17668448179268
CLUSTER_451,Plant_0,cattle_man,7650.0,55.85041361648792
CLUSTER_451,Plant_0,horse_man,523.0000000000014,55.85041361648792
CLUSTER_451,Plant_0,pig_man,528.0,55.85041361648792
CLUSTER_453,Plant_0,cattle_man,163.9,48.342347478593325
CLUSTER_453,Plant_0,horse_man,209.4,48.342347478593325
CLUSTER_453,Plant_0,pig_man,269.0,48.342347478593325
CLUSTER_470,Plant_0,cattle_man,25970.0,47.00711553842758
CLUSTER_470,Plant_0,horse_man,1289.0,47.00711553842758
CLUSTER_470,Plant_0,pig_man,190.5,47.00711553842758
CLUSTER_472,Plant_0,cattle_man,24810.0,17.416071691144435
CLUSTER_472,Plant_0,cattle_slu,106199.9999999993,17.416071691144435
CLUSTER_472,Plant_0,horse_man,709.0,17.416071691144435
CLUSTER_472,Plant_0,maize_str,62.6,17.416071691144435
CLUSTER_472,Plant_0,pig_man,22.5159,17.416071691144435
CLUSTER_477,Plant_0,cattle_man,6130.0,28.285871737506287
CLUSTER_477,Plant_0,horse_man,908.0,28.285871737506287
CLUSTER_477,Plant_0,maize_str,141.3,28.285871737506287
CLUSTER_481,Plant_0,pig_man,527.3000000000008,67.07290997073193
CLUSTER_484,Plant_0,cattle_man,10650.0,23.75422168164221
CLUSTER_484,Plant_0,cattle_slu,42729.999999999665,23.75422168164221
CLUSTER_484,Plant_0,horse_man,420.9,23.75422168164221
CLUSTER_484,Plant_0,maize_str,160.5,23.75422168164221
CLUSTER_484,Plant_0,pig_man,64.9729,23.75422168164221
CLUSTER_50,Plant_0,cattle_man,17080.00000000018,16.002266887151386
CLUSTER_50,Plant_0,cattle_slu,83500.00000000023,16.002266887151386
CLUSTER_50,Plant_0,horse_man,1154.13,16.002266887151386
CLUSTER_50,Plant_0,maize_str,398.4,16.002266887151386
CLUSTER_50,Plant_0,pig_man,604.7121,16.002266887151386
CLUSTER_503,Plant_0,cattle_man,1023.7099999999999,36.81049847636204
CLUSTER_503,Plant_0,horse_man,847.1,36.81049847636204
CLUSTER_505,Plant_0,cattle_man,10770.0,30.425626810233343
CLUSTER_505,Plant_0,horse_man,942.0,30.425626810233343
CLUSTER_509,Plant_0,cattle_man,10453.0,27.95473637856567
CLUSTER_509,Plant_0,horse_man,798.0,27.95473637856567
CLUSTER_509,Plant_0,maize_str,18.6,27.95473637856567
CLUSTER_509,Plant_0,pig_man,70.445,27.95473637856567
CLUSTER_512,Plant_0,cattle_man,1207.2436825497348,50.31614095967532
CLUSTER_542,Plant_0,cattle_man,20360.0,3.1902229760497103
CLUSTER_542,Plant_0,cattle_slu,101000.0,3.1902229760497103
CLUSTER_542,Plant_0,clover_alfalfa_grass,12620.0,3.1902229760497103
CLUSTER_542,Plant_0,horse_man,1452.1,3.1902229760497103
CLUSTER_542,Plant_0,maize_str,114.14,3.1902229760497103
CLUSTER_542,Plant_0,pig_man,564.19,3.1902229760497103
CLUSTER_542,Plant_0,pig_slu,5980.463,3.1902229760497103
CLUSTER_59,Plant_0,cattle_man,5668.0,35.8076762680839
CLUSTER_59,Plant_0,horse_man,456.477,35.8076762680839
CLUSTER_7,Plant_0,cattle_man,6818.0,33.788148711557575
CLUSTER_7,Plant_0,horse_man,843.8,33.788148711557575
CLUSTER_7,Plant_0,pig_man,353.272,33.788148711557575
CLUSTER_72,Plant_0,horse_man,4938.0,68.41819206579913
CLUSTER_72,Plant_0,pig_man,949.3,68.41819206579913
CLUSTER_77,Plant_0,cattle_man,15680.0,50.81153817618547
CLUSTER_77,Plant_0,horse_man,1160.0,50.81153817618547
CLUSTER_77,Plant_0,pig_man,82.7,50.81153817618547
CLUSTER_89,Plant_0,cattle_man,6220.0,45.18319181771467
CLUSTER_89,Plant_0,horse_man,1274.4,45.18319181771467
CLUSTER_89,Plant_0,pig_man,499.7749999999999,45.18319181771467
CLUSTER_91,Plant_0,cattle_man,1586.06,47.44447778067625
CLUSTER_91,Plant_0,horse_man,619.6,47.44447778067625
CLUSTER_91,Plant_0,pig_man,218.0,47.44447778067625
CLUSTER_99,Plant_0,cattle_man,18960.0,15.483438867085487
CLUSTER_99,Plant_0,cattle_slu,98580.00000000003,15.483438867085487
CLUSTER_99,Plant_0,horse_man,170.398,15.483438867085487
CLUSTER_99,Plant_0,maize_str,397.0,15.483438867085487
CLUSTER_99,Plant_0,pig_man,173.7,15.483438867085487
CLUSTER_106,Plant_1,cattle_man,12223.999999999467,36.2450142748489
CLUSTER_106,Plant_1,horse_man,1081.1,36.2450142748489
CLUSTER_106,Plant_1,pig_man,245.613,36.2450142748489
CLUSTER_111,Plant_1,cattle_man,13173.000000000033,24.943233850206752
CLUSTER_111,Plant_1,cattle_slu,54520.0,24.943233850206752
CLUSTER_111,Plant_1,horse_man,2114.0,24.943233850206752
CLUSTER_111,Plant_1,maize_str,503.2,24.943233850206752
CLUSTER_111,Plant_1,pig_man,262.226,24.943233850206752
CLUSTER_118,Plant_1,cattle_man,21190.0,31.012037360305992
CLUSTER_118,Plant_1,horse_man,710.0,31.012037360305992
CLUSTER_118,Plant_1,maize_str,124.29999999999998,31.012037360305992
CLUSTER_123,Plant_1,cattle_man,9000.0,12.21097148034294
CLUSTER_123,Plant_1,cattle_slu,48680.00000000023,12.21097148034294
CLUSTER_123,Plant_1,horse_man,1614.0,12.21097148034294
CLUSTER_123,Plant_1,maize_str,965.9,12.21097148034294
CLUSTER_123,Plant_1,pig_man,92.5800179,12.21097148034294
CLUSTER_127,Plant_1,cattle_man,15806.0,29.06939661938877
CLUSTER_127,Plant_1,horse_man,2828.1,29.06939661938877
CLUSTER_127,Plant_1,maize_str,111.55,29.06939661938877
CLUSTER_128,Plant_1,cattle_man,10124.4,26.61992848501301
CLUSTER_128,Plant_1,cattle_slu,40444.8,26.61992848501301
CLUSTER_128,Plant_1,horse_man,2411.7,26.61992848501301
CLUSTER_128,Plant_1,maize_str,1924.5,26.61992848501301
CLUSTER_128,Plant_1,pig_man,539.0,26.61992848501301
CLUSTER_129,Plant_1,cattle_man,8284.0,42.581493309048
CLUSTER_129,Plant_1,horse_man,1743.9,42.581493309048
CLUSTER_129,Plant_1,pig_man,245.9917,42.581493309048
CLUSTER_13,Plant_1,cattle_man,22490.0,41.33651715702575
CLUSTER_13,Plant_1,horse_man,4880.0,41.33651715702575
CLUSTER_13,Plant_1,pig_man,152.17000000000002,41.33651715702575
CLUSTER_132,Plant_1,maize_str,1533.2,32.632613294814405
CLUSTER_132,Plant_1,pig_man,943.9,32.632613294814405
CLUSTER_14,Plant_1,cattle_man,9659.0,19.28563507016456
CLUSTER_14,Plant_1,cattle_slu,49630.0,19.28563507016456
CLUSTER_14,Plant_1,horse_man,2695.2,19.28563507016456
CLUSTER_14,Plant_1,maize_str,853.8,19.28563507016456
CLUSTER_14,Plant_1,pig_man,256.805,19.28563507016456
CLUSTER_166,Plant_1,cattle_man,6826.000000000016,22.66914485385984
CLUSTER_166,Plant_1,cattle_slu,40970.0,22.66914485385984
CLUSTER_166,Plant_1,horse_man,763.7,22.66914485385984
CLUSTER_166,Plant_1,maize_str,353.156,22.66914485385984
CLUSTER_166,Plant_1,pig_man,110.044731,22.66914485385984
CLUSTER_187,Plant_1,cattle_man,4002.9999999999995,17.990843914826165
CLUSTER_187,Plant_1,cattle_slu,24160.000000000222,17.990843914826165
CLUSTER_187,Plant_1,horse_man,2955.0,17.990843914826165
CLUSTER_187,Plant_1,maize_str,1046.0,17.990843914826165
CLUSTER_187,Plant_1,pig_man,939.3,17.990843914826165
CLUSTER_206,Plant_1,cattle_man,21950.000000000047,24.054576114463277
CLUSTER_206,Plant_1,cattle_slu,123800.0,24.054576114463277
CLUSTER_206,Plant_1,horse_man,726.799999999999,24.054576114463277
CLUSTER_206,Plant_1,maize_str,277.889,24.054576114463277
CLUSTER_206,Plant_1,pig_man,146.60494999999997,24.054576114463277
CLUSTER_210,Plant_1,cattle_man,12910.0,20.818480396361664
CLUSTER_210,Plant_1,cattle_slu,64400.0,20.818480396361664
CLUSTER_210,Plant_1,horse_man,779.0,20.818480396361664
CLUSTER_210,Plant_1,maize_str,159.54,20.818480396361664
CLUSTER_210,Plant_1,pig_man,122.09999999999998,20.818480396361664
CLUSTER_235,Plant_1,horse_man,1307.7,31.67726658094409
CLUSTER_235,Plant_1,maize_str,1195.0,31.67726658094409
CLUSTER_235,Plant_1,pig_man,439.78,31.67726658094409
CLUSTER_253,Plant_1,cattle_man,6043.0,33.55497651407698
CLUSTER_253,Plant_1,horse_man,3082.0,33.55497651407698
CLUSTER_253,Plant_1,maize_str,326.4939794781559,33.55497651407698
CLUSTER_253,Plant_1,pig_man,379.28,33.55497651407698
CLUSTER_264,Plant_1,pig_man,100.19925,44.33175145186173
CLUSTER_305,Plant_1,cattle_man,4426.0,23.751624501123214
CLUSTER_305,Plant_1,cattle_slu,18427.0,23.751624501123214
CLUSTER_305,Plant_1,horse_man,533.2,23.751624501123214
CLUSTER_305,Plant_1,maize_str,1335.4,23.751624501123214
CLUSTER_305,Plant_1,pig_man,388.58,23.751624501123214
CLUSTER_315,Plant_1,cattle_man,6294.0,43.48625168417858
CLUSTER_315,Plant_1,horse_man,1179.8,43.48625168417858
CLUSTER_315,Plant_1,pig_man,304.38530000000003,43.48625168417858
CLUSTER_316,Plant_1,cattle_man,7202.0,31.46991860619681
CLUSTER_316,Plant_1,horse_man,1505.3,31.46991860619681
CLUSTER_316,Plant_1,maize_str,2021.2999999999997,31.46991860619681
CLUSTER_316,Plant_1,pig_man,1285.8,31.46991860619681
CLUSTER_324,Plant_1,cattle_man,6315.0,49.93631368448618
CLUSTER_324,Plant_1,horse_man,736.19,49.93631368448618
CLUSTER_337,Plant_1,cattle_man,13540.0,6.570283573617318
CLUSTER_337,Plant_1,cattle_slu,79080.0,6.570283573617318
CLUSTER_337,Plant_1,horse_man,1000.0599999999998,6.570283573617318
CLUSTER_337,Plant_1,maize_str,130.3155,6.570283573617318
CLUSTER_337,Plant_1,pig_slu,29.7,6.570283573617318
CLUSTER_341,Plant_1,cattle_man,862.8,30.694469085301364
CLUSTER_341,Plant_1,horse_man,2031.7999999999997,30.694469085301364
CLUSTER_341,Plant_1,maize_str,793.0,30.694469085301364
CLUSTER_341,Plant_1,pig_man,160.94299999999998,30.694469085301364
CLUSTER_365,Plant_1,cattle_man,16119.999999999929,7.487372816574612
CLUSTER_365,Plant_1,cattle_slu,94000.00000000045,7.487372816574612
CLUSTER_365,Plant_1,horse_man,1341.0,7.487372816574612
CLUSTER_365,Plant_1,maize_str,269.0,7.487372816574612
CLUSTER_366,Plant_1,cattle_man,8803.0,32.787450938344094
CLUSTER_366,Plant_1,horse_man,199.48,32.787450938344094
CLUSTER_366,Plant_1,maize_str,14.85,32.787450938344094
CLUSTER_368,Plant_1,cattle_man,6947.0,13.624783275176494
CLUSTER_368,Plant_1,cattle_slu,38229.99999999988,13.624783275176494
CLUSTER_368,Plant_1,horse_man,1001.7000000000002,13.624783275176494
CLUSTER_368,Plant_1,maize_str,310.2,13.624783275176494
CLUSTER_368,Plant_1,pig_man,61.345000000000006,13.624783275176494
CLUSTER_376,Plant_1,cattle_man,2955.0,34.006055626742025
CLUSTER_376,Plant_1,horse_man,494.96000000000004,34.006055626742025
CLUSTER_376,Plant_1,pig_man,263.4000241,34.006055626742025
CLUSTER_379,Plant_1,cattle_man,18540.0,36.39341373549363
CLUSTER_379,Plant_1,horse_man,612.5,36.39341373549363
CLUSTER_383,Plant_1,cattle_man,4512.0,14.671987299012011
CLUSTER_383,Plant_1,cattle_slu,28660.0,14.671987299012011
CLUSTER_383,Plant_1,horse_man,1382.2,14.671987299012011
CLUSTER_383,Plant_1,maize_str,862.0,14.671987299012011
CLUSTER_383,Plant_1,pig_man,350.7,14.671987299012011
CLUSTER_393,Plant_1,cattle_man,1357.0,24.763037643318928
CLUSTER_393,Plant_1,cattle_slu,6467.0,24.763037643318928
CLUSTER_393,Plant_1,horse_man,968.1,24.763037643318928
CLUSTER_393,Plant_1,maize_str,311.5,24.763037643318928
CLUSTER_411,Plant_1,cattle_man,18310.0,17.02942952951892
CLUSTER_411,Plant_1,cattle_slu,112199.99999999965,17.02942952951892
CLUSTER_411,Plant_1,horse_man,1163.4,17.02942952951892
CLUSTER_411,Plant_1,maize_str,443.52,17.02942952951892
CLUSTER_411,Plant_1,pig_man,527.79,17.02942952951892
CLUSTER_427,Plant_1,cattle_man,8930.0,39.664140599750425
CLUSTER_427,Plant_1,horse_man,3104.5,39.664140599750425
CLUSTER_427,Plant_1,pig_man,799.2,39.664140599750425
CLUSTER_428,Plant_1,cattle_man,6500.0,36.902026947947945
CLUSTER_428,Plant_1,horse_man,792.0,36.902026947947945
CLUSTER_428,Plant_1,pig_man,58.397,36.902026947947945
CLUSTER_432,Plant_1,cattle_man,3339.999999999661,28.468107146417356
CLUSTER_432,Plant_1,horse_man,1122.3,28.468107146417356
CLUSTER_432,Plant_1,maize_str,329.9,28.468107146417356
CLUSTER_432,Plant_1,pig_man,80.1,28.468107146417356
CLUSTER_44,Plant_1,cattle_man,14660.0,6.687237048905804
CLUSTER_44,Plant_1,cattle_slu,73969.99999999987,6.687237048905804
CLUSTER_44,Plant_1,horse_man,1288.0,6.687237048905804
CLUSTER_44,Plant_1,maize_str,129.64239999999998,6.687237048905804
CLUSTER_443,Plant_1,cattle_man,12880.000000000236,33.03398729770119
CLUSTER_443,Plant_1,horse_man,1016.9999999999999,33.03398729770119
CLUSTER_443,Plant_1,maize_str,154.0,33.03398729770119
CLUSTER_446,Plant_1,cattle_man,11600.0,14.9205540115998
CLUSTER_446,Plant_1,cattle_slu,63610.0,14.9205540115998
CLUSTER_446,Plant_1,horse_man,1600.0,14.9205540115998
CLUSTER_446,Plant_1,maize_str,265.09,14.9205540115998
CLUSTER_446,Plant_1,pig_man,216.2920123,14.9205540115998
CLUSTER_463,Plant_1,cattle_man,3189.0,29.890644444725453
CLUSTER_463,Plant_1,horse_man,384.3,29.890644444725453
CLUSTER_463,Plant_1,maize_str,256.2,29.890644444725453
CLUSTER_463,Plant_1,pig_man,180.00319,29.890644444725453
CLUSTER_479,Plant_1,cattle_man,6870.0,11.814412700097192
CLUSTER_479,Plant_1,cattle_slu,44369.99999999954,11.814412700097192
CLUSTER_479,Plant_1,horse_man,1092.0,11.814412700097192
CLUSTER_479,Plant_1,maize_str,21.09,11.814412700097192
CLUSTER_485,Plant_1,cattle_man,3740.0,28.64339011798594
CLUSTER_485,Plant_1,horse_man,1447.0,28.64339011798594
CLUSTER_485,Plant_1,maize_str,988.0,28.64339011798594
CLUSTER_485,Plant_1,pig_man,19.72,28.64339011798594
CLUSTER_500,Plant_1,cattle_man,5430.0,24.11714913417876
CLUSTER_500,Plant_1,cattle_slu,19830.0,24.11714913417876
CLUSTER_500,Plant_1,horse_man,798.0,24.11714913417876
CLUSTER_500,Plant_1,maize_str,751.0,24.11714913417876
CLUSTER_500,Plant_1,pig_man,32.309999999999995,24.11714913417876
CLUSTER_507,Plant_1,cattle_man,9890.0,36.89179124063641
CLUSTER_507,Plant_1,horse_man,1199.4,36.89179124063641
CLUSTER_511,Plant_1,cattle_man,2498.0,26.05545704083429
CLUSTER_511,Plant_1,cattle_slu,12090.0,26.05545704083429
CLUSTER_511,Plant_1,horse_man,1308.3100000000002,26.05545704083429
CLUSTER_511,Plant_1,maize_str,399.7,26.05545704083429
CLUSTER_511,Plant_1,pig_man,317.6,26.05545704083429
CLUSTER_515,Plant_1,pig_man,1089.0,42.19458021761222
CLUSTER_531,Plant_1,cattle_man,750.0,31.781505334761324
CLUSTER_531,Plant_1,horse_man,424.9,31.781505334761324
CLUSTER_531,Plant_1,maize_str,337.7,31.781505334761324
CLUSTER_531,Plant_1,pig_man,133.0,31.781505334761324
CLUSTER_533,Plant_1,cattle_man,693.0,35.29242502555982
CLUSTER_533,Plant_1,horse_man,654.0,35.29242502555982
CLUSTER_533,Plant_1,pig_man,70.10000000000001,35.29242502555982
CLUSTER_534,Plant_1,cattle_man,2189.0,34.90874563082612
CLUSTER_534,Plant_1,horse_man,1873.6,34.90874563082612
CLUSTER_534,Plant_1,pig_man,1003.0,34.90874563082612
CLUSTER_543,Plant_1,cattle_man,10570.000000000487,29.474937160071416
CLUSTER_543,Plant_1,horse_man,158.9,29.474937160071416
CLUSTER_543,Plant_1,maize_str,21.22,29.474937160071416
CLUSTER_543,Plant_1,pig_man,36.089,29.474937160071416
CLUSTER_548,Plant_1,cattle_man,7311.0,41.23390832623489
CLUSTER_548,Plant_1,horse_man,2324.0,41.23390832623489
CLUSTER_83,Plant_1,cattle_man,8530.0,20.44798306868923
CLUSTER_83,Plant_1,cattle_slu,46620.0,20.44798306868923
CLUSTER_83,Plant_1,horse_man,2092.0,20.44798306868923
CLUSTER_83,Plant_1,maize_str,573.0,20.44798306868923
CLUSTER_83,Plant_1,pig_man,44.2,20.44798306868923
CLUSTER_10,Plant_2,cattle_man,3120.9999999999877,33.86080868221061
CLUSTER_10,Plant_2,cattle_slu,4278.1,33.86080868221061
CLUSTER_10,Plant_2,horse_man,1392.2,33.86080868221061
CLUSTER_10,Plant_2,pig_man,15.9693,33.86080868221061
CLUSTER_110,Plant_2,cattle_man,22036.0,31.04353542475116
CLUSTER_110,Plant_2,cattle_slu,24343.0000000002,31.04353542475116
CLUSTER_110,Plant_2,horse_man,797.0,31.04353542475116
CLUSTER_119,Plant_2,cattle_man,14930.0,21.29345682646748
CLUSTER_119,Plant_2,cattle_slu,17250.0,21.29345682646748
CLUSTER_119,Plant_2,horse_man,1764.0,21.29345682646748
CLUSTER_119,Plant_2,pig_man,210.9,21.29345682646748
CLUSTER_119,Plant_2,pig_slu,3702.0,21.29345682646748
CLUSTER_134,Plant_2,cattle_man,8431.4,22.257254585254813
CLUSTER_134,Plant_2,cattle_slu,7822.520999999999,22.257254585254813
CLUSTER_134,Plant_2,horse_man,721.52,22.257254585254813
CLUSTER_134,Plant_2,pig_man,1021.56,22.257254585254813
CLUSTER_134,Plant_2,pig_slu,16944.4,22.257254585254813
CLUSTER_139,Plant_2,cattle_man,3032.51,17.829109743167297
CLUSTER_139,Plant_2,cattle_slu,506.53099999999995,17.829109743167297
CLUSTER_139,Plant_2,horse_man,980.3,17.829109743167297
CLUSTER_139,Plant_2,pig_man,42.67,17.829109743167297
CLUSTER_139,Plant_2,pig_slu,796.6,17.829109743167297
CLUSTER_153,Plant_2,pig_man,71.88691,70.96553953432772
CLUSTER_154,Plant_2,cattle_man,5634.1,29.689113399752447
CLUSTER_154,Plant_2,cattle_slu,264.0579999994631,29.689113399752447
CLUSTER_154,Plant_2,horse_man,347.6,29.689113399752447
CLUSTER_154,Plant_2,pig_man,309.885,29.689113399752447
CLUSTER_156,Plant_2,cattle_man,3713.2,27.51968672472374
CLUSTER_156,Plant_2,cattle_slu,4054.0000000000005,27.51968672472374
CLUSTER_156,Plant_2,horse_man,1144.7,27.51968672472374
CLUSTER_156,Plant_2,pig_man,137.8229,27.51968672472374
CLUSTER_156,Plant_2,pig_slu,2235.69,27.51968672472374
CLUSTER_158,Plant_2,cattle_man,792.0,21.827401665567788
