SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_41,Plant_2,maize_str,85.41,41.2629707433296
CLUSTER_417,Plant_2,maize_str,88.36,46.17938694909106
CLUSTER_418,Plant_2,cattle_man,5426.46,17.55024282234044
CLUSTER_418,Plant_2,clover_alfalfa_grass,893.0,17.55024282234044
CLUSTER_418,Plant_2,maize_str,247.58,17.55024282234044
CLUSTER_419,Plant_2,clover_alfalfa_grass,5001.0,43.712118035499536
CLUSTER_419,Plant_2,maize_str,23.4,43.712118035499536
CLUSTER_420,Plant_2,maize_str,18.3,64.61710270937556
CLUSTER_421,Plant_2,clover_alfalfa_grass,5187.0,40.54684743664633
CLUSTER_421,Plant_2,maize_str,277.1,40.54684743664633
CLUSTER_425,Plant_2,clover_alfalfa_grass,1602.3,45.96657831183565
CLUSTER_425,Plant_2,maize_str,64.34,45.96657831183565
CLUSTER_444,Plant_2,clover_alfalfa_grass,9963.0,31.081772515818507
CLUSTER_444,Plant_2,maize_str,46.25,31.081772515818507
CLUSTER_449,Plant_2,horse_man,518.500398,60.67350575881379
CLUSTER_449,Plant_2,maize_str,119.0,60.67350575881379
CLUSTER_455,Plant_2,cattle_man,11640.0,16.43608498112296
CLUSTER_455,Plant_2,clover_alfalfa_grass,4398.0,16.43608498112296
CLUSTER_455,Plant_2,horse_man,810.1,16.43608498112296
CLUSTER_455,Plant_2,maize_str,263.67,16.43608498112296
CLUSTER_46,Plant_2,cattle_man,1697.0,24.95618092044103
CLUSTER_46,Plant_2,clover_alfalfa_grass,5228.0,24.95618092044103
CLUSTER_46,Plant_2,maize_str,216.072,24.95618092044103
CLUSTER_465,Plant_2,cattle_man,5980.0,4.88037819929214
CLUSTER_465,Plant_2,cattle_slu,28910.0,4.88037819929214
CLUSTER_465,Plant_2,clover_alfalfa_grass,4890.0,4.88037819929214
CLUSTER_465,Plant_2,horse_man,1448.0,4.88037819929214
CLUSTER_465,Plant_2,maize_str,1243.0,4.88037819929214
CLUSTER_467,Plant_2,cattle_man,779.0,29.453517650250664
CLUSTER_467,Plant_2,clover_alfalfa_grass,4918.0,29.453517650250664
CLUSTER_467,Plant_2,maize_str,240.8,29.453517650250664
CLUSTER_468,Plant_2,clover_alfalfa_grass,903.0,28.758068670290065
CLUSTER_468,Plant_2,maize_str,120.0,28.758068670290065
CLUSTER_491,Plant_2,cattle_man,6717.0,41.966995400617
CLUSTER_491,Plant_2,horse_man,277.6,41.966995400617
CLUSTER_491,Plant_2,maize_str,50.9,41.966995400617
CLUSTER_506,Plant_2,cattle_man,1700.0,27.60774195215207
CLUSTER_506,Plant_2,clover_alfalfa_grass,6870.0,27.60774195215207
CLUSTER_506,Plant_2,horse_man,529.0,27.60774195215207
CLUSTER_506,Plant_2,maize_str,146.4,27.60774195215207
CLUSTER_510,Plant_2,clover_alfalfa_grass,2085.0,52.29514811598214
CLUSTER_510,Plant_2,maize_str,22.419,52.29514811598214
CLUSTER_517,Plant_2,cattle_man,2042.0,17.548640454079827
CLUSTER_517,Plant_2,clover_alfalfa_grass,1786.0,17.548640454079827
CLUSTER_517,Plant_2,horse_man,372.7,17.548640454079827
CLUSTER_517,Plant_2,maize_str,38.76,17.548640454079827
CLUSTER_524,Plant_2,clover_alfalfa_grass,893.7475000000001,48.25824911796668
CLUSTER_524,Plant_2,maize_str,134.6,48.25824911796668
CLUSTER_525,Plant_2,cattle_man,4927.7,22.785197809174417
CLUSTER_525,Plant_2,clover_alfalfa_grass,2343.0,22.785197809174417
CLUSTER_525,Plant_2,horse_man,29.06,22.785197809174417
CLUSTER_525,Plant_2,maize_str,16.1,22.785197809174417
CLUSTER_526,Plant_2,cattle_man,2490.0,30.82900190861625
CLUSTER_526,Plant_2,clover_alfalfa_grass,1590.0,30.82900190861625
CLUSTER_526,Plant_2,horse_man,485.0,30.82900190861625
CLUSTER_535,Plant_2,cattle_man,1578.0,20.699314119189022
CLUSTER_535,Plant_2,clover_alfalfa_grass,507.3,20.699314119189022
CLUSTER_535,Plant_2,maize_str,176.0,20.699314119189022
CLUSTER_539,Plant_2,clover_alfalfa_grass,1980.0,24.935161802036472
CLUSTER_539,Plant_2,maize_str,65.900231,24.935161802036472
CLUSTER_55,Plant_2,maize_str,329.6,61.64171935857152
CLUSTER_80,Plant_2,horse_man,210.9,53.3012632240152
CLUSTER_80,Plant_2,maize_str,115.0,53.3012632240152
CLUSTER_88,Plant_2,clover_alfalfa_grass,2233.000678,51.50528504813255
CLUSTER_88,Plant_2,maize_str,94.46,51.50528504813255
CLUSTER_95,Plant_2,cattle_man,4536.0,41.40371708600775
CLUSTER_95,Plant_2,clover_alfalfa_grass,6962.0,41.40371708600775
CLUSTER_95,Plant_2,horse_man,229.22,41.40371708600775
CLUSTER_95,Plant_2,maize_str,231.9,41.40371708600775
CLUSTER_98,Plant_2,clover_alfalfa_grass,6049.0,47.3689593303452
CLUSTER_0,Plant_3,cattle_man,28890.0,29.696890838575776
CLUSTER_121,Plant_3,horse_man,2073.0,42.37424839614141
CLUSTER_122,Plant_3,cattle_man,17000.0,22.85488845783437
CLUSTER_122,Plant_3,horse_man,5260.0,22.85488845783437
CLUSTER_122,Plant_3,pig_man,40.78257,22.85488845783437
CLUSTER_142,Plant_3,cattle_man,32190.000000000004,11.641481737632486
CLUSTER_142,Plant_3,cattle_slu,156000.0,11.641481737632486
CLUSTER_142,Plant_3,horse_man,1981.9999999999998,11.641481737632486
CLUSTER_142,Plant_3,pig_man,67.2671,11.641481737632486
CLUSTER_149,Plant_3,cattle_man,19570.0,12.867388100285016
CLUSTER_149,Plant_3,cattle_slu,98799.99999999999,12.867388100285016
CLUSTER_149,Plant_3,horse_man,2613.8,12.867388100285016
CLUSTER_149,Plant_3,pig_man,19.0894,12.867388100285016
CLUSTER_151,Plant_3,cattle_man,5361.0,34.13254186880812
CLUSTER_151,Plant_3,horse_man,5352.0,34.13254186880812
CLUSTER_198,Plant_3,cattle_man,19100.0,33.824391206813935
CLUSTER_198,Plant_3,horse_man,2306.0,33.824391206813935
CLUSTER_203,Plant_3,cattle_man,28660.0,16.668656389100736
CLUSTER_203,Plant_3,horse_man,3313.0,16.668656389100736
CLUSTER_203,Plant_3,pig_man,696.08362,16.668656389100736
CLUSTER_205,Plant_3,cattle_man,16567.0,25.15424933429091
CLUSTER_205,Plant_3,horse_man,3447.0,25.15424933429091
CLUSTER_215,Plant_3,cattle_man,8775.419400874895,37.00021920511305
CLUSTER_215,Plant_3,horse_man,2969.0,37.00021920511305
CLUSTER_218,Plant_3,cattle_man,42980.0,14.688770281426658
CLUSTER_218,Plant_3,horse_man,4008.0000000000005,14.688770281426658
CLUSTER_22,Plant_3,cattle_man,44030.0,21.56770918729565
CLUSTER_22,Plant_3,horse_man,2301.0,21.56770918729565
CLUSTER_22,Plant_3,pig_man,696.0,21.56770918729565
CLUSTER_244,Plant_3,cattle_man,18650.0,30.405849578453434
CLUSTER_244,Plant_3,horse_man,3070.0,30.405849578453434
CLUSTER_26,Plant_3,cattle_man,27390.0,22.23069713270705
CLUSTER_26,Plant_3,horse_man,4471.0,22.23069713270705
CLUSTER_279,Plant_3,cattle_man,21729.999999999665,32.347500280318705
CLUSTER_279,Plant_3,horse_man,1665.3,32.347500280318705
CLUSTER_29,Plant_3,cattle_man,35210.0,10.009457154265323
CLUSTER_29,Plant_3,cattle_slu,162470.00000000012,10.009457154265323
CLUSTER_29,Plant_3,horse_man,2338.7,10.009457154265323
CLUSTER_300,Plant_3,cattle_man,12150.0,34.47760496580597
CLUSTER_300,Plant_3,horse_man,6326.0,34.47760496580597
CLUSTER_308,Plant_3,horse_man,482.0,56.25791854735936
CLUSTER_323,Plant_3,cattle_man,18150.0,23.371075459377305
CLUSTER_323,Plant_3,horse_man,2339.0,23.371075459377305
CLUSTER_323,Plant_3,pig_man,275.81,23.371075459377305
CLUSTER_350,Plant_3,cattle_man,14500.0,27.412030231662644
CLUSTER_350,Plant_3,horse_man,2875.0,27.412030231662644
CLUSTER_350,Plant_3,pig_man,183.62,27.412030231662644
CLUSTER_363,Plant_3,cattle_man,13430.0,25.289004930492094
CLUSTER_363,Plant_3,horse_man,3180.0,25.289004930492094
CLUSTER_363,Plant_3,pig_man,154.91,25.289004930492094
CLUSTER_378,Plant_3,cattle_man,31200.0,14.535452963074375
CLUSTER_378,Plant_3,cattle_slu,10215.561888245004,14.535452963074375
CLUSTER_378,Plant_3,horse_man,1373.0,14.535452963074375
CLUSTER_378,Plant_3,pig_man,297.007,14.535452963074375
CLUSTER_386,Plant_3,cattle_man,420.0,36.272681981989045
CLUSTER_440,Plant_3,cattle_man,13440.0,36.73308276977512
CLUSTER_440,Plant_3,horse_man,2708.0,36.73308276977512
CLUSTER_448,Plant_3,horse_man,654.0,39.19866369524222
CLUSTER_474,Plant_3,cattle_man,11990.0,19.527365655349744
CLUSTER_474,Plant_3,horse_man,1341.0,19.527365655349744
CLUSTER_482,Plant_3,cattle_man,16500.0,5.213940654380799
CLUSTER_482,Plant_3,cattle_slu,67590.0,5.213940654380799
CLUSTER_482,Plant_3,horse_man,1167.3,5.213940654380799
CLUSTER_482,Plant_3,pig_man,28.99635,5.213940654380799
CLUSTER_498,Plant_3,cattle_man,3436.0,28.42498497211608
CLUSTER_498,Plant_3,horse_man,2767.0,28.42498497211608
CLUSTER_523,Plant_3,cattle_man,13260.0,18.68458094897304
CLUSTER_523,Plant_3,horse_man,1417.0,18.68458094897304
CLUSTER_523,Plant_3,pig_man,56.7,18.68458094897304
CLUSTER_54,Plant_3,horse_man,1695.0,48.172410687158376
CLUSTER_58,Plant_3,cattle_man,49010.000000000204,33.57591897324562
CLUSTER_62,Plant_3,cattle_man,29750.0,23.541998173683567
CLUSTER_62,Plant_3,horse_man,4905.0,23.541998173683567
CLUSTER_62,Plant_3,pig_man,33.995,23.541998173683567
CLUSTER_64,Plant_3,cattle_man,21380.39446020161,35.84359391728112
CLUSTER_67,Plant_3,cattle_man,12270.0,36.04985507113299
CLUSTER_67,Plant_3,horse_man,2276.6,36.04985507113299
CLUSTER_69,Plant_3,cattle_man,40940.0,31.09021467717092
CLUSTER_69,Plant_3,horse_man,2441.2,31.09021467717092
CLUSTER_8,Plant_3,horse_man,7120.0,38.66107492722326
CLUSTER_81,Plant_3,cattle_man,26470.0,2.527996400365488
CLUSTER_81,Plant_3,cattle_slu,122780.0,2.527996400365488
CLUSTER_81,Plant_3,horse_man,1535.0,2.527996400365488
CLUSTER_81,Plant_3,pig_man,12.9891,2.527996400365488
CLUSTER_81,Plant_3,pig_slu,244.84000000000003,2.527996400365488
CLUSTER_90,Plant_3,cattle_man,9800.0,29.384882090176124
CLUSTER_90,Plant_3,horse_man,1376.0,29.384882090176124
CLUSTER_10,Plant_4,cattle_man,3121.0,32.35597253994708
CLUSTER_10,Plant_4,clover_alfalfa_grass,908.308,32.35597253994708
CLUSTER_10,Plant_4,horse_man,1392.2,32.35597253994708
CLUSTER_10,Plant_4,maize_str,92.1,32.35597253994708
CLUSTER_110,Plant_4,cattle_man,22036.0,36.71367761254327
CLUSTER_110,Plant_4,clover_alfalfa_grass,1581.5,36.71367761254327
CLUSTER_110,Plant_4,horse_man,797.0,36.71367761254327
CLUSTER_119,Plant_4,cattle_man,14930.0,27.1305891518783
CLUSTER_119,Plant_4,clover_alfalfa_grass,2730.0,27.1305891518783
CLUSTER_119,Plant_4,horse_man,1764.0,27.1305891518783
CLUSTER_119,Plant_4,pig_man,210.9,27.1305891518783
CLUSTER_134,Plant_4,cattle_man,8431.4,17.817003947702787
CLUSTER_134,Plant_4,clover_alfalfa_grass,7349.0,17.817003947702787
CLUSTER_134,Plant_4,maize_str,712.3,17.817003947702787
CLUSTER_139,Plant_4,cattle_man,3032.51,12.200501170381836
CLUSTER_139,Plant_4,cattle_slu,506.53099999999995,12.200501170381836
CLUSTER_139,Plant_4,clover_alfalfa_grass,1889.3,12.200501170381836
CLUSTER_139,Plant_4,horse_man,980.3,12.200501170381836
CLUSTER_154,Plant_4,cattle_man,5634.1,27.16953747024344
CLUSTER_154,Plant_4,clover_alfalfa_grass,5113.0,27.16953747024344
CLUSTER_154,Plant_4,maize_str,84.14,27.16953747024344
CLUSTER_156,Plant_4,cattle_man,3713.2,24.75418302837677
CLUSTER_156,Plant_4,clover_alfalfa_grass,2190.9,24.75418302837677
CLUSTER_156,Plant_4,horse_man,1144.7,24.75418302837677
CLUSTER_156,Plant_4,maize_str,250.71100000000004,24.75418302837677
CLUSTER_158,Plant_4,cattle_man,792.0,21.742444417783457
CLUSTER_158,Plant_4,clover_alfalfa_grass,109.0,21.742444417783457
CLUSTER_158,Plant_4,horse_man,253.79999999999998,21.742444417783457
CLUSTER_16,Plant_4,cattle_man,11750.6,24.92310860264056
CLUSTER_16,Plant_4,clover_alfalfa_grass,5461.0,24.92310860264056
CLUSTER_16,Plant_4,maize_str,361.46,24.92310860264056
CLUSTER_163,Plant_4,clover_alfalfa_grass,5751.6,52.731861742648185
CLUSTER_163,Plant_4,horse_man,1805.0,52.731861742648185
CLUSTER_164,Plant_4,cattle_man,5420.0,18.471555050363204
CLUSTER_164,Plant_4,clover_alfalfa_grass,2054.0,18.471555050363204
CLUSTER_164,Plant_4,horse_man,1264.0,18.471555050363204
CLUSTER_164,Plant_4,maize_str,100.7,18.471555050363204
CLUSTER_164,Plant_4,pig_man,46.635000000000005,18.471555050363204
CLUSTER_170,Plant_4,cattle_man,2987.28,21.61160402052269
CLUSTER_170,Plant_4,clover_alfalfa_grass,582.0,21.61160402052269
CLUSTER_170,Plant_4,horse_man,782.0,21.61160402052269
CLUSTER_170,Plant_4,maize_str,38.8,21.61160402052269
CLUSTER_172,Plant_4,clover_alfalfa_grass,621.105,44.784403177156186
CLUSTER_172,Plant_4,horse_man,2882.7,44.784403177156186
CLUSTER_172,Plant_4,maize_str,54.92,44.784403177156186
CLUSTER_173,Plant_4,cattle_man,7846.000000000001,38.87002149807172
CLUSTER_173,Plant_4,clover_alfalfa_grass,4227.0,38.87002149807172
CLUSTER_173,Plant_4,horse_man,973.0,38.87002149807172
CLUSTER_173,Plant_4,pig_man,64.52416,38.87002149807172
CLUSTER_177,Plant_4,cattle_man,5132.0,37.64875352704878
CLUSTER_177,Plant_4,clover_alfalfa_grass,1485.5,37.64875352704878
CLUSTER_177,Plant_4,horse_man,285.4,37.64875352704878
CLUSTER_179,Plant_4,cattle_man,11220.0,29.54302385142069
CLUSTER_179,Plant_4,clover_alfalfa_grass,1690.0,29.54302385142069
CLUSTER_179,Plant_4,horse_man,1139.0,29.54302385142069
CLUSTER_179,Plant_4,pig_man,63.56600000000001,29.54302385142069
CLUSTER_181,Plant_4,clover_alfalfa_grass,11208.0,45.602511599124526
CLUSTER_181,Plant_4,maize_str,737.8,45.602511599124526
CLUSTER_213,Plant_4,cattle_man,3968.0,30.534588674435252
CLUSTER_213,Plant_4,clover_alfalfa_grass,173.17282,30.534588674435252
CLUSTER_213,Plant_4,horse_man,642.2,30.534588674435252
CLUSTER_23,Plant_4,clover_alfalfa_grass,906.79,51.55137888955221
CLUSTER_23,Plant_4,horse_man,1920.4,51.55137888955221
CLUSTER_23,Plant_4,maize_str,518.53,51.55137888955221
CLUSTER_236,Plant_4,cattle_man,1177.4,18.823646060147865
CLUSTER_236,Plant_4,clover_alfalfa_grass,7577.00461,18.823646060147865
CLUSTER_236,Plant_4,horse_man,1045.5,18.823646060147865
CLUSTER_236,Plant_4,maize_str,46.4,18.823646060147865
CLUSTER_238,Plant_4,clover_alfalfa_grass,4807.0,62.484696732032106
CLUSTER_24,Plant_4,clover_alfalfa_grass,12192.0,40.93321872735915
CLUSTER_246,Plant_4,cattle_man,2279.3,30.2921486762738
CLUSTER_246,Plant_4,clover_alfalfa_grass,4368.2,30.2921486762738
CLUSTER_246,Plant_4,maize_str,156.3,30.2921486762738
CLUSTER_247,Plant_4,cattle_man,2871.0,37.198442611112334
CLUSTER_247,Plant_4,clover_alfalfa_grass,4320.0,37.198442611112334
CLUSTER_251,Plant_4,cattle_man,1718.4,26.04685877815213
CLUSTER_251,Plant_4,clover_alfalfa_grass,2525.0,26.04685877815213
CLUSTER_251,Plant_4,horse_man,239.3,26.04685877815213
CLUSTER_251,Plant_4,maize_str,70.9,26.04685877815213
CLUSTER_260,Plant_4,clover_alfalfa_grass,941.6,43.44702314881403
CLUSTER_260,Plant_4,horse_man,1035.0,43.44702314881403
CLUSTER_260,Plant_4,maize_str,57.0,43.44702314881403
CLUSTER_260,Plant_4,pig_man,45.446,43.44702314881403
CLUSTER_271,Plant_4,clover_alfalfa_grass,3043.0,59.963905827163885
CLUSTER_275,Plant_4,cattle_man,3212.5,7.73288593441576
CLUSTER_275,Plant_4,cattle_slu,989.6,7.73288593441576
CLUSTER_275,Plant_4,clover_alfalfa_grass,2152.0,7.73288593441576
CLUSTER_275,Plant_4,horse_man,564.0,7.73288593441576
CLUSTER_275,Plant_4,maize_str,130.5,7.73288593441576
CLUSTER_277,Plant_4,cattle_man,6870.0,6.5828674365913145
CLUSTER_277,Plant_4,cattle_slu,4845.1,6.5828674365913145
CLUSTER_277,Plant_4,clover_alfalfa_grass,3792.0,6.5828674365913145
CLUSTER_277,Plant_4,horse_man,872.3,6.5828674365913145
CLUSTER_277,Plant_4,maize_str,52.900000000000006,6.5828674365913145
CLUSTER_277,Plant_4,pig_man,203.959,6.5828674365913145
CLUSTER_283,Plant_4,cattle_man,4490.4,27.926389451430893
CLUSTER_283,Plant_4,clover_alfalfa_grass,4311.0,27.926389451430893
CLUSTER_283,Plant_4,maize_str,483.1,27.926389451430893
CLUSTER_30,Plant_4,clover_alfalfa_grass,5792.365433077012,64.032518214028
CLUSTER_310,Plant_4,clover_alfalfa_grass,954.9,51.16717427128855
CLUSTER_310,Plant_4,horse_man,462.0,51.16717427128855
CLUSTER_310,Plant_4,maize_str,164.1,51.16717427128855
CLUSTER_318,Plant_4,clover_alfalfa_grass,1440.0498,60.46095679804142
CLUSTER_318,Plant_4,maize_str,17.7,60.46095679804142
CLUSTER_320,Plant_4,cattle_man,1036.0,30.505775524451803
CLUSTER_320,Plant_4,clover_alfalfa_grass,1436.3,30.505775524451803
CLUSTER_320,Plant_4,maize_str,24.130000000000003,30.505775524451803
CLUSTER_325,Plant_4,clover_alfalfa_grass,600.2708,55.07111941611712
CLUSTER_325,Plant_4,horse_man,3401.8,55.07111941611712
CLUSTER_325,Plant_4,maize_str,2223.0,55.07111941611712
CLUSTER_332,Plant_4,cattle_man,620.3,19.734828534975588
CLUSTER_332,Plant_4,clover_alfalfa_grass,3199.0,19.734828534975588
CLUSTER_332,Plant_4,horse_man,404.6,19.734828534975588
CLUSTER_332,Plant_4,maize_str,50.4,19.734828534975588
CLUSTER_334,Plant_4,clover_alfalfa_grass,732.3,57.1916537384047
CLUSTER_334,Plant_4,horse_man,1501.5,57.1916537384047
CLUSTER_334,Plant_4,maize_str,648.16,57.1916537384047
CLUSTER_334,Plant_4,pig_man,214.22,57.1916537384047
CLUSTER_336,Plant_4,clover_alfalfa_grass,5869.0,36.89409080169186
CLUSTER_336,Plant_4,maize_str,516.74,36.89409080169186
CLUSTER_348,Plant_4,clover_alfalfa_grass,4570.0,52.26052434064698
CLUSTER_361,Plant_4,clover_alfalfa_grass,1390.2,46.86350405029806
CLUSTER_361,Plant_4,maize_str,579.6,46.86350405029806
CLUSTER_364,Plant_4,clover_alfalfa_grass,1400.65,53.81642859778607
CLUSTER_364,Plant_4,horse_man,483.8,53.81642859778607
CLUSTER_364,Plant_4,maize_str,34.79,53.81642859778607
CLUSTER_38,Plant_4,clover_alfalfa_grass,2646.0,44.35466504138152
CLUSTER_388,Plant_4,cattle_man,490.4,32.0082997753568
CLUSTER_388,Plant_4,horse_man,410.3,32.0082997753568
CLUSTER_389,Plant_4,cattle_man,790.9,30.649346728043117
CLUSTER_389,Plant_4,clover_alfalfa_grass,3283.6,30.649346728043117
CLUSTER_389,Plant_4,maize_str,132.9,30.649346728043117
CLUSTER_4,Plant_4,clover_alfalfa_grass,7467.0,42.55611656239599
CLUSTER_405,Plant_4,clover_alfalfa_grass,5538.0,56.24140093650311
CLUSTER_410,Plant_4,cattle_man,8090.0,16.8632005395019
CLUSTER_410,Plant_4,cattle_slu,6470.0,16.8632005395019
CLUSTER_410,Plant_4,clover_alfalfa_grass,6962.0,16.8632005395019
CLUSTER_410,Plant_4,horse_man,808.4,16.8632005395019
CLUSTER_410,Plant_4,maize_str,31.67,16.8632005395019
CLUSTER_410,Plant_4,pig_man,261.9019,16.8632005395019
CLUSTER_417,Plant_4,clover_alfalfa_grass,2459.0,36.794178263557576
CLUSTER_424,Plant_4,cattle_man,6654.0,17.696345442266338
CLUSTER_424,Plant_4,clover_alfalfa_grass,4204.0,17.696345442266338
CLUSTER_424,Plant_4,horse_man,879.04,17.696345442266338
CLUSTER_424,Plant_4,maize_str,42.1,17.696345442266338
CLUSTER_426,Plant_4,clover_alfalfa_grass,6434.0,48.12246062988622
CLUSTER_426,Plant_4,horse_man,3962.2,48.12246062988622
CLUSTER_426,Plant_4,maize_str,506.6000000000001,48.12246062988622
CLUSTER_426,Plant_4,pig_man,46.733,48.12246062988622
CLUSTER_430,Plant_4,clover_alfalfa_grass,633.0,44.29027388265695
CLUSTER_430,Plant_4,horse_man,480.0,44.29027388265695
CLUSTER_430,Plant_4,maize_str,59.93000000000001,44.29027388265695
CLUSTER_445,Plant_4,clover_alfalfa_grass,2499.0,62.20981644672708
CLUSTER_445,Plant_4,maize_str,620.6,62.20981644672708
CLUSTER_449,Plant_4,clover_alfalfa_grass,2815.0,51.85639186742798
CLUSTER_47,Plant_4,cattle_man,681.7,32.62280346921433
CLUSTER_47,Plant_4,clover_alfalfa_grass,250.562,32.62280346921433
CLUSTER_47,Plant_4,horse_man,414.0,32.62280346921433
CLUSTER_483,Plant_4,clover_alfalfa_grass,7110.0,53.76566513112866
CLUSTER_483,Plant_4,maize_str,387.2,53.76566513112866
CLUSTER_487,Plant_4,cattle_man,16400.0,19.66331472709905
CLUSTER_487,Plant_4,clover_alfalfa_grass,3453.0,19.66331472709905
CLUSTER_487,Plant_4,horse_man,431.5,19.66331472709905
CLUSTER_487,Plant_4,maize_str,637.4,19.66331472709905
CLUSTER_49,Plant_4,cattle_man,15490.0,26.67505477789604
CLUSTER_49,Plant_4,clover_alfalfa_grass,6059.8,26.67505477789604
CLUSTER_49,Plant_4,horse_man,1710.1,26.67505477789604
CLUSTER_49,Plant_4,maize_str,516.3,26.67505477789604
CLUSTER_491,Plant_4,clover_alfalfa_grass,4660.0,45.45997296455756
CLUSTER_494,Plant_4,clover_alfalfa_grass,1499.6,50.74377269913085
CLUSTER_494,Plant_4,maize_str,343.7,50.74377269913085
CLUSTER_497,Plant_4,cattle_man,5760.0,14.567439773359563
CLUSTER_497,Plant_4,cattle_slu,2060.0,14.567439773359563
CLUSTER_497,Plant_4,clover_alfalfa_grass,770.4,14.567439773359563
CLUSTER_497,Plant_4,horse_man,138.1,14.567439773359563
CLUSTER_497,Plant_4,maize_str,25.5,14.567439773359563
CLUSTER_497,Plant_4,pig_man,347.9,14.567439773359563
CLUSTER_519,Plant_4,clover_alfalfa_grass,56.8,46.59462852276521
CLUSTER_519,Plant_4,horse_man,814.0,46.59462852276521
CLUSTER_530,Plant_4,clover_alfalfa_grass,217.7,45.053405713073474
CLUSTER_530,Plant_4,horse_man,443.6,45.053405713073474
CLUSTER_538,Plant_4,cattle_man,3387.0,29.733479710805472
CLUSTER_538,Plant_4,clover_alfalfa_grass,2378.0,29.733479710805472
CLUSTER_538,Plant_4,horse_man,768.4,29.733479710805472
CLUSTER_538,Plant_4,maize_str,24.6,29.733479710805472
CLUSTER_546,Plant_4,horse_man,444.0,64.72329573521587
CLUSTER_56,Plant_4,clover_alfalfa_grass,1498.2,45.798229228497945
CLUSTER_56,Plant_4,horse_man,1846.8,45.798229228497945
CLUSTER_56,Plant_4,maize_str,373.4,45.798229228497945
CLUSTER_60,Plant_4,clover_alfalfa_grass,3477.0,42.835124141049
CLUSTER_60,Plant_4,horse_man,2507.8,42.835124141049
CLUSTER_60,Plant_4,maize_str,135.7,42.835124141049
CLUSTER_60,Plant_4,pig_man,45.1582,42.835124141049
CLUSTER_75,Plant_4,clover_alfalfa_grass,4346.0,43.256488422647216
CLUSTER_75,Plant_4,maize_str,550.06,43.256488422647216
CLUSTER_80,Plant_4,clover_alfalfa_grass,3708.0,45.87607773262642
CLUSTER_87,Plant_4,clover_alfalfa_grass,6188.0,39.20680508400668
CLUSTER_87,Plant_4,maize_str,676.6,39.20680508400668
CLUSTER_97,Plant_4,cattle_man,4494.0,7.136965804987854
CLUSTER_97,Plant_4,cattle_slu,4389.0,7.136965804987854
CLUSTER_97,Plant_4,clover_alfalfa_grass,9077.0,7.136965804987854
CLUSTER_97,Plant_4,horse_man,1266.8,7.136965804987854
CLUSTER_97,Plant_4,maize_str,150.8,7.136965804987854
CLUSTER_97,Plant_4,pig_man,302.6467,7.136965804987854
CLUSTER_100,Plant_5,horse_man,3925.5,81.68769898658435
CLUSTER_100,Plant_5,pig_man,69.61,81.68769898658435
CLUSTER_106,Plant_5,cattle_man,12224.0,64.77224401491615
CLUSTER_106,Plant_5,horse_man,1081.1,64.77224401491615
CLUSTER_106,Plant_5,pig_man,245.613,64.77224401491615
CLUSTER_107,Plant_5,cattle_man,13402.1,40.674093493802246
CLUSTER_107,Plant_5,horse_man,1668.9,40.674093493802246
CLUSTER_107,Plant_5,pig_man,993.2,40.674093493802246
CLUSTER_111,Plant_5,cattle_man,13173.0,43.67077664927611
CLUSTER_111,Plant_5,horse_man,2114.0,43.67077664927611
CLUSTER_111,Plant_5,pig_man,262.226,43.67077664927611
CLUSTER_116,Plant_5,pig_man,144.5,72.66339353128598
CLUSTER_117,Plant_5,pig_man,153.071,112.516627679105
CLUSTER_118,Plant_5,cattle_man,21190.0,59.54975508519511
CLUSTER_118,Plant_5,horse_man,710.0,59.54975508519511
CLUSTER_123,Plant_5,cattle_man,9000.0,23.63798251083986
CLUSTER_123,Plant_5,cattle_slu,48680.0,23.63798251083986
CLUSTER_123,Plant_5,horse_man,1614.0,23.63798251083986
CLUSTER_123,Plant_5,pig_man,92.5800179,23.63798251083986
CLUSTER_127,Plant_5,horse_man,2828.1,51.76155470375679
CLUSTER_128,Plant_5,cattle_man,10124.4,33.12050544691597
CLUSTER_128,Plant_5,horse_man,2411.7,33.12050544691597
CLUSTER_128,Plant_5,pig_man,539.0,33.12050544691597
CLUSTER_129,Plant_5,cattle_man,8284.0,29.983731654281318
CLUSTER_129,Plant_5,horse_man,1743.9,29.983731654281318
CLUSTER_129,Plant_5,pig_man,245.9917,29.983731654281318
CLUSTER_13,Plant_5,pig_man,152.17000000000002,62.33140879421069
CLUSTER_132,Plant_5,cattle_man,7032.59,5.249875201001508
CLUSTER_132,Plant_5,cattle_slu,23140.0,5.249875201001508
CLUSTER_132,Plant_5,horse_man,795.885,5.249875201001508
CLUSTER_132,Plant_5,pig_man,943.9,5.249875201001508
CLUSTER_132,Plant_5,pig_slu,13138.0,5.249875201001508
CLUSTER_137,Plant_5,pig_man,11.12,89.31780049540191
CLUSTER_138,Plant_5,cattle_man,10203.0,19.95040519204712
CLUSTER_138,Plant_5,cattle_slu,43420.0,19.95040519204712
CLUSTER_138,Plant_5,horse_man,665.1,19.95040519204712
CLUSTER_138,Plant_5,pig_man,1203.8,19.95040519204712
CLUSTER_14,Plant_5,cattle_man,9659.0,12.24595633362662
CLUSTER_14,Plant_5,cattle_slu,49629.99999999995,12.24595633362662
CLUSTER_14,Plant_5,horse_man,2695.2,12.24595633362662
CLUSTER_14,Plant_5,pig_man,256.805,12.24595633362662
